0,1,2,3,4,5,6
"112 20 117, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,252
"112 20 117, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,253
"112 20 53, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,254
"116 20 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6991999795190935,-74.0522800078859,9.0,,,255
"118 BIS 89A 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731390008112129,-74.11855001659997,9.0,,,256
"11A 10NORTE 48, ARMENIA, QUINDÍO",4.550593450676831,-75.65774341212251,9.0,,,257
"11B 1A 20, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,258
"11B 1B 20, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,259
"11C 11 06, GIRÓN, SANTANDER",7.0560800084174105,-73.16788474420711,9.0,,,260
"11C ESTE 4C 11, CAJICÁ, CUNDINAMARCA",4.929637349817274,-74.02070386740749,9.0,,,261
"12 13 135, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,4.2864461,-74.7760971,262
"12 13 135, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,4.2864461,-74.7760971,263
"12 14 31, BARBOSA, SANTANDER",5.930520000000058,-73.61605999999995,4.0,5.9340307,-73.6161605,264
"12 17 74, AGUACHICA, CESAR",8.303432997047947,-73.61632280963606,9.0,8.2976801,-73.616512,265
"12 200 105, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,266
"12 200 14, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1129872,-73.1093309,267
"12 23 A 20, CALI, VALLE DEL CAUCA",3.434921535458694,-76.52950906985934,9.0,3.3191435,-76.5305343,268
"12 24 25, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,269
"12 39 140, MEDELLÍN, ANTIOQUIA",6.213009998301516,-75.56817997040608,9.0,6.2507013,-75.6079043,270
"12 50 27, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.103693,-73.1134833,271
"12 74 95, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4.0,10.9038304,-74.8018533,272
"12 7A 22, VÉLEZ, SANTANDER",6.012270000000058,-73.67350999999996,1.0,5.863296,-73.9651364,273
"12 MAN 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,274
"12 SUR 10 81, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,3.4342985500000003,-76.50351698775404,275
"12 SUR 10 81, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,276
"12 Y 13 TV 46, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,277
"1202, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,7.8788711,-72.5164813,278
"1203, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,-36.9422484,-73.0193808,279
"121 A 28 , CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,280
"123 154 URB TREVISO BL 12, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,281
"123 53A 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705089984789993,-74.06242998971717,9.0,,,282
"123B 16 SUR 22, IBAGUÉ, TOLIMA",4.406349357946779,-75.14503763795987,9.0,,,283
"124 21 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704240017898499,-74.05169998018616,9.0,,,284
"125 7 26, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,8.7408889,-75.8697178,285
"126 105, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.4266746,-75.5443419,286
"126 N0 7, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.615680000000054,-74.09030999999999,7.0,,,287
"12A 10 A 15, GIRÓN, SANTANDER",7.056580094354619,-73.15575853118682,9.0,7.059298,-73.1586778,288
"12A 18 33, AGUACHICA, CESAR",8.311010000000067,-73.62340999999998,1.0,8.3008411,-73.6179404,289
"12A 1A 150, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.838410000000067,-72.47420999999997,1.0,7.8524005,-72.4757633,290
"12A 2 08, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,291
"12B PEATONAL 11A 13, GIRÓN, SANTANDER",7.074680000000058,-73.17369999999994,1.0,,,292
"12Y 13 TV 46, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,293
"13 2 18, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,294
"13 2 80, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9821725,-73.0512831,295
"13 200 127, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.0848957,-73.1241923,296
"13 200 127, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0919795,-73.0909501,297
"13 30 163, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,4.562376,-74.2374167,298
"13 7 SUR 07, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,299
"13 9 30, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,300
"13 9 30, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,301
"13 A 14 07, GIRÓN, SANTANDER",7.057693450255531,-73.16166165398728,9.0,,,302
"13 A 2 C 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.593540799815575,-74.08697413465849,9.0,,,303
"13 B 65 71, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,304
"13 SUR 2 25, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,305
"130 9G 141, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,306
"131 A 53 310, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,307
"131A 53 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7187299815559385,-74.05903003833211,9.0,,,308
"134 11 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740342336823381,-74.10589033948482,9.0,,,309
"134 9 124, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,310
"136 A 58 C 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7270499843764355,-74.06727003588679,9.0,,,311
"138 10 64, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,312
"13A PEATONAL 13 77, GIRÓN, SANTANDER",7.074680000000058,-73.17369999999994,1.0,,,313
"13C PEATONAL 14 24, GIRÓN, SANTANDER",7.0576457589841235,-73.17090610936324,9.0,,,314
"13D 14 25, GIRÓN, SANTANDER",7.0580524696299785,-73.1567182916631,9.0,,,315
"13D PEATONAL 13 93, GIRÓN, SANTANDER",7.048770003974795,-73.16418501230152,9.0,,,316
"13D PEATONAL 14 25, GIRÓN, SANTANDER",7.048770003974795,-73.16418501230152,9.0,,,317
"13D PEATONAL 14 25, GIRÓN, SANTANDER",7.048770003974795,-73.16418501230152,9.0,,,318
"13D PEATONAL 14 25, GIRÓN, SANTANDER",7.048770003974795,-73.16418501230152,9.0,,,319
"13D PEATONAL 14 25, GIRÓN, SANTANDER",7.048770003974795,-73.16418501230152,9.0,,,320
"13N 16 111, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,321
"13N 2 80, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,322
"13N 2 81, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,323
"13N 2A 15, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,324
"13W 60BIS 38, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,325
"13Y 13 TRV 46, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,326
"14 1 100, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.54134225,-75.67639025218311,327
"14 19A 54, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,8.7710758,-75.8676955,328
"14 19A 89, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,8.7710758,-75.8676955,329
"14 200 293, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,330
"14 26 123, AGUACHICA, CESAR",8.311010000000067,-73.62340999999998,1.0,8.3205192,-73.6034499,331
"14 28A 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6175599911331915,-74.07185996606567,9.0,,,332
"14 32 16, ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,7.0743008,-70.7522978,333
"14 BL24, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.7960063,-75.72937366146498,334
"14 CL 34, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.825489860551393,-72.47283242214868,9.0,7.8752874,-72.4790102,335
"14 F 14 25, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,1.6204949,-75.630775,336
"14 OESTE 12 423, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,3.4228535,-76.5608151,337
"140 26 01, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0823484,-73.1085235,338
"143 26 02, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0815688,-73.0957492,339
"145 15 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72656999469109,-74.04280996604022,9.0,,,340
"147 58 A 66, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,341
"14A OESTE 55 59, CALI, VALLE DEL CAUCA",3.40445349200385,-76.56585351385122,9.0,3.4079187,-76.5648583,342
"14C BIS PEATONAL 12 54, GIRÓN, SANTANDER",7.057945183954584,-73.15857100725175,9.0,,,343
"14NO 30 247, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,344
"15 122 151, CALI, VALLE DEL CAUCA",3.3411712174438315,-76.53717374386642,9.0,3.4040350000000004,-76.50282783466317,345
"15 16 12, BARBOSA, SANTANDER",5.930520000000058,-73.61605999999995,4.0,5.9340307,-73.6161605,346
"15 18 70, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9813056,-73.0489623,347
"15 19C 80, VALLEDUPAR, CESAR",10.442099999842284,-73.26467003359677,9.0,10.442837,-73.264429,348
"15 19C 80, VALLEDUPAR, CESAR",10.442099999842284,-73.26467003359677,9.0,10.442837,-73.264429,349
"15 2 87, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9813056,-73.0489623,350
"15 22 02, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1145758,-73.1250349,351
"15 22 02, GIRÓN, SANTANDER",7.074680000000058,-73.17369999999994,1.0,7.0807671,-73.1235545,352
"15 63 20, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.531711,-75.6717702,353
"15 92 164, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1145758,-73.1250349,354
"15 A N23 NORTE 50, ARMENIA, QUINDÍO",4.56123693332633,-75.65515074762139,9.0,,,355
"15 C OESTE 14 31, CALI, VALLE DEL CAUCA",3.4344864091568343,-76.52608178823299,9.0,3.4207257,-76.562508,356
"15 EDF ELCONQUISTADOR C 1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,357
"1502, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.1301212,-75.5525558,358
"150A 22 28, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0768255,-73.1114669,359
"152 B 56 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73866000992183,-74.05989002159791,9.0,,,360
"152 B 58 C 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.739009996288928,-74.06246997139532,9.0,,,361
"153 AV DE AMERICAS 22 40, PEREIRA, RISARALDA",4.805171724145429,-75.69797822997866,9.0,,,362
"154 17 150, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0698303,-73.1156947,363
"154 17 166, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0698303,-73.1156947,364
"157 154 237, FLORIDABLANCA, SANTANDER",7.071664899919148,-73.11459247147961,9.0,7.0770641,-73.1080213,365
"159 7 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,366
"15C 0 53, PIEDECUESTA, SANTANDER",6.99506206086752,-73.05116062961153,9.0,,,367
"15C 1W 23, PIEDECUESTA, SANTANDER",6.981585089957361,-73.04833932832508,9.0,,,368
"15D BIS 104C 43, BUCARAMANGA, SANTANDER",7.08306001363465,-73.12208003044225,9.0,,,369
"16 12 59, SAN JUAN DEL CESAR, LA GUAJIRA",10.773790000000076,-73.00108999999998,1.0,10.7622518,-72.9947851,370
"16 19 48, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1165854,-73.1110795,371
"16 200 425, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1342388,-73.1230527,372
"16 200 425, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,373
"16 200425, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,374
"16 6 297, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,4.9269745,-74.0352262,375
"16 94 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,376
"16 B SUR 127 49, IBAGUÉ, TOLIMA",4.406954005940929,-75.14846186185804,9.0,,,377
"16 BIS A 24 BIS 31, VALLEDUPAR, CESAR",10.461995661462014,-73.26953824779117,9.0,,,378
"1603, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,379
"1604, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,380
"16A 0 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,381
"16A 12B 21, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,8.7485721,-75.8758555,382
"16B 14B 28, GIRÓN, SANTANDER",7.061204460116234,-73.16123066722717,9.0,,,383
"17 14 54, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9871343,-73.0404758,384
"17 18A 42, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,8.7516719,-75.8677371,385
"17 1W 50, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,386
"17 2 24, BARBOSA, SANTANDER",5.930520000000058,-73.61605999999995,4.0,5.9347657,-73.6101167,387
"17 24 31, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.090582,-73.1370836,388
"17 24 47, MONTERÍA, CÓRDOBA",8.74623235033664,-75.87604686185486,9.0,8.7553726,-75.8646163,389
"17 2W 80, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9871343,-73.0404758,390
"17 3 59, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0888777,-73.0928358,391
"17 3W 65, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,392
"17 7W 51, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,393
"17 7W 51, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,394
"17 96 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,395
"17 A 58 95, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,396
"17 NORTE 2 B 60, CALI, VALLE DEL CAUCA",3.4574396898301973,-76.52895931891156,9.0,,,397
"179 6 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,398
"17A 13A 25, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,399
"17A 3W 59, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,400
"17A 56 60, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1065512,-73.1187599,401
"17A 56 60, GIRÓN, SANTANDER",7.0835471624267345,-73.17012801731097,9.0,7.0603843,-73.1738799,402
"17A 58 95, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1065512,-73.1187599,403
"18 24 61, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1310479,-73.1217236,404
"18 29 22, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1166905,-73.1192185,405
"18 3 D 26, CALI, VALLE DEL CAUCA",3.4333900028995146,-76.51120501407945,9.0,3.3817471,-76.55238213875822,406
"18 31 66, PASTO, NARIÑO",1.2205200182369538,-77.28127996310651,9.0,1.2215674,-77.2821451,407
"18 31 88, PASTO, NARIÑO",1.2204761953340442,-77.28132005875466,9.0,1.2215674,-77.2821451,408
"18 3D 15, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,409
"18 3D 16, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,410
"18 4 23, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1254754,-73.1273948,411
"18 821 CRA 7, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.494450337294207,-74.11620336294534,9.0,,,412
"18 A 20 109, CALI, VALLE DEL CAUCA",3.4376576924484965,-76.52216818757617,9.0,3.3817471,-76.55238213875822,413
"18 A TV 8 A 31, BARBOSA, SANTANDER",5.9371527435678635,-73.61059608707794,9.0,,,414
"18 BL5, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,415
"18 SUR 2 89, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,3.3817471,-76.55238213875822,416
"18 TR 5, CARTAGENA DE INDIAS, BOLÍVAR",10.416670000000067,-75.53332999999998,4.0,10.3785892,-75.5758846,417
"18A TV 8A 31, BARBOSA, SANTANDER",5.930520000000058,-73.61605999999995,4.0,,,418
"18B 78C 35, SOLEDAD, ATLÁNTICO",10.914928202087733,-74.81436298171482,9.0,,,419
"19 11 78, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0761398,-73.101634,420
"19 22 02, GIRÓN, SANTANDER",7.061032661038453,-73.16890173933288,9.0,7.0745319,-73.1644709,421
"19 24 50, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,3.2707251,-76.5430891,422
"19 28 26, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.125777,-73.1201942,423
"19 29 45, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1123928,-73.1294532,424
"19 3D 06, CALI, VALLE DEL CAUCA",3.500583076545771,-76.61541241956365,9.0,3.48588965,-76.48832019461389,425
"19 6 08, CALI, VALLE DEL CAUCA",3.5006999962682244,-76.6153930171147,9.0,3.5048749,-76.6198377,426
"19 A BIS 116 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699389987336881,-74.04994943801277,9.0,,,427
"19 A OESTE 12B 94, CANDELARIA, VALLE DEL CAUCA",3.4098126887502582,-76.46254120780681,9.0,,,428
"19 CL 26N 72, ARMENIA, QUINDÍO",4.5627743475051625,-75.6524451467638,9.0,,,429
"1904, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.1301212,-75.5525558,430
"191 A 11A 92, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7688872955481605,-74.03330602349531,9.0,,,431
"195 27 236, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,432
"195 27 236, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0645293,-73.0938864,433
"197 15 425, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0637181,-73.0899605,434
"198 200 260, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0622022,-73.0984237,435
"19A2 7, VALLEDUPAR, CESAR",10.481864583552815,-73.26375816755986,9.0,10.4476108,-73.2424858,436
"19B 19 C 68, CALI, VALLE DEL CAUCA",3.4474157719315133,-76.52372135582335,9.0,3.4580617,-76.4851337,437
"19B 30 38, VALLEDUPAR, CESAR",10.449446903409255,-73.2593651950792,9.0,10.4835221,-73.2660023,438
"19C 34B1, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,10.4632703,-73.256716,439
"19D 4 30, VALLEDUPAR, CESAR",10.479448615567328,-73.2667302817141,9.0,10.465414,-73.2597371,440
"19E 9A 95, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,441
"1A 10A 28, MONTERREY, CASANARE",4.867279026486591,-72.89782238826538,9.0,4.8676139,-72.9001344,442
"1A 18 56, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.990987,-73.0578308,443
"1A 20 94, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,444
"1A 3 23, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.4421115,-75.5147803,445
"1A ET 1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.4421115,-75.5147803,446
"1A URB LOS CORALES 56, CARTAGENA DE INDIAS, BOLÍVAR",10.386819411593114,-75.50117648708668,9.0,,,447
"1C 24A 40, VALLEDUPAR, CESAR",10.480337514400551,-73.24160083153843,9.0,10.4612205,-73.2387994,448
"1C BL 13, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,449
"1C GJ 16, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,450
"1C PUERTA DE LAS AMERICAS KM12, CARTAGENA DE INDIAS, BOLÍVAR",10.448230000000024,-75.51730999999995,7.0,,,451
"1CRA 44 MG , VALLEDUPAR, CESAR",10.462589596090123,-73.2812779960283,9.0,,,452
"1ET 22 32, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,453
"1ET BQ2, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,454
"1N 03, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,4.7465494,-75.9121234,455
"1N 0A 24, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,456
"1N 12 49, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1072,-73.1044362,457
"1ND 2 75, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,7.0002518,-73.0517355,458
"1RA ET CANAGUEY 2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,459
"2 , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,460
"2 14A 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,461
"2 18 57, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,462
"2 20 50, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.9753245,-73.0505786,463
"2 23 70, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,6.996716,-73.0475103,464
"2 4 110, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,465
"2 4A 34, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,466
"2 55A 31, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,467
"2 93D 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683817178199669,-74.06826775432089,9.0,,,468
"2 CARRERA 27 45, BARRANQUILLA, ATLÁNTICO",10.969902364663147,-74.79074396849902,9.0,10.9342909,-74.7891682,469
"2 CARRERA 3A 63, CALI, VALLE DEL CAUCA",3.4684200088812176,-76.49013001773977,9.0,,,470
"2 CL 134 8, BARRANQUILLA, ATLÁNTICO",10.95226329065756,-74.85910438071804,9.0,10.9687998,-74.8423483,471
"2 CL 143A 113, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749173228166059,-74.10420636939394,9.0,4.7253668,-74.0469222,472
"2 DE JUNIO MZ 28 , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,473
"2 ET MZ A 2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,474
"2 PISO CLL 50, SEVILLA, VALLE DEL CAUCA",4.263872298219787,-75.93113944038562,9.0,,,475
"2 SUPMZ 12, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,476
"2 SUR 2 100, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,477
"2 TR 1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,478
"2, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,479
"2, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,5.346509,-72.400649,480
"20 101 A 67, CALI, VALLE DEL CAUCA",3.3638999813068153,-76.5272700211626,9.0,,,481
"20 112 51, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,482
"20 22 58, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,483
"20 22 58, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,484
"20 29 46, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,485
"20 30 27, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,7.1302821,-73.1168922,486
